BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  348,20210106,   24,  260,   20,   20,   30,   12,   -9,    8,    0,    0,    6,    1,10147,   65,     ,   97,   23,    7,    0,    1,    0,    0,    0
  348,20210107,    1,  270,   30,   30,   40,   11,     ,    7,    0,    0,    8,    1,10144,   60,     ,   97,   57,    7,    0,    1,    0,    0,    0
  348,20210107,    2,  270,   30,   30,   40,   12,     ,   10,    0,    0,   10,    1,10142,   56,     ,   98,   58,    7,    0,    1,    0,    0,    0
  348,20210107,    3,  260,   20,   10,   30,    9,     ,    8,    0,    0,   10,    1,10139,   58,     ,   98,   58,    7,    0,    1,    0,    0,    0
  348,20210107,    4,  260,   20,   20,   30,   14,     ,   11,    0,    0,    9,    1,10136,   59,     ,   97,   61,    7,    0,    1,    1,    0,    0
  348,20210107,    5,  260,   20,   30,   40,   17,     ,   13,    0,    0,   10,    1,10131,   59,     ,   97,   57,    7,    0,    1,    0,    0,    0
  348,20210107,    6,  270,   30,   30,   40,   18,    5,   16,    0,    0,   10,    1,10130,   59,     ,   98,   51,    7,    0,    1,    0,    0,    0
  348,20210107,    7,  280,   30,   30,   40,   17,     ,   13,    0,    0,    9,    1,10130,   65,     ,   97,   57,    7,    0,    1,    0,    0,    0
  348,20210107,    8,  280,   30,   30,   40,   20,     ,   17,    0,    0,    8,    2,10132,   65,     ,   97,   61,    7,    0,    1,    0,    0,    0
  348,20210107,    9,  270,   30,   40,   50,   22,     ,   20,    0,    4,   10,    3,10133,   59,     ,   97,   52,    7,    0,    1,    1,    0,    0
  348,20210107,   10,  310,   40,   50,   80,   27,     ,   20,    0,   14,   10,    5,10135,   60,     ,   95,   81,    7,    0,    1,    0,    0,    0
  348,20210107,   11,  290,   40,   40,   70,   30,     ,   23,    0,   37,    7,    1,10132,   65,     ,   95,   51,    7,    0,    1,    0,    0,    0
  348,20210107,   12,  290,   40,   30,   60,   30,   13,   22,    0,   17,   10,    9,10127,   65,     ,   94,   57,    7,    0,    1,    0,    0,    0
  348,20210107,   13,  280,   30,   40,   60,   42,     ,   12,    0,   37,    0,   -1,10120,   75,     ,   80,   23,    7,    0,    1,    0,    0,    0
  348,20210107,   14,  300,   50,   60,   90,   37,     ,   15,    0,   27,    2,    1,10120,   61,     ,   85,   57,    7,    0,    1,    0,    0,    0
  348,20210107,   15,  290,   50,   40,   80,   35,     ,   23,    7,   18,    8,    1,10120,   65,     ,   91,   51,    7,    0,    1,    0,    0,    0
  348,20210107,   16,  310,   40,   30,   60,   38,     ,   20,    0,    3,    0,   -1,10121,   70,     ,   88,   57,    7,    0,    1,    0,    0,    0
  348,20210107,   17,  300,   40,   30,   70,   35,     ,   17,    0,    0,    0,   -1,10122,   70,     ,   87,   23,    7,    0,    1,    0,    0,    0
  348,20210107,   18,  270,   20,   30,   40,   27,   21,   16,    0,    0,    0,   -1,10121,   65,     ,   92,   51,    7,    0,    1,    0,    0,    0
  348,20210107,   19,  280,   30,   40,   60,   31,     ,   18,    0,    0,    0,   -1,10122,   62,     ,   91,   81,    7,    0,    1,    0,    0,    0
  348,20210107,   20,  290,   40,   40,   50,   33,     ,   24,    0,    0,   10,    2,10121,   64,     ,   93,   51,    7,    0,    1,    0,    0,    0
  348,20210107,   21,  310,   40,   50,   80,   36,     ,   28,    0,    0,   10,    5,10121,   65,     ,   94,   81,    7,    0,    1,    0,    0,    0
  348,20210107,   22,  310,   40,   30,   80,   28,     ,   21,    0,    0,   10,    9,10122,   65,     ,   95,   61,    7,    0,    1,    0,    0,    0
  348,20210107,   23,  300,   30,   30,   50,   29,     ,   24,    0,    0,   10,    2,10121,   61,     ,   96,   61,    7,    0,    1,    0,    0,    0
  348,20210107,   24,  300,   30,   30,   40,   28,   20,   22,    0,    0,   10,    2,10122,   65,     ,   95,   57,    7,    0,    1,    0,    0,    0
  348,20210108,    1,  300,   20,   20,   40,   27,     ,   21,    0,    0,    9,    1,10121,   65,     ,   96,   51,    7,    0,    1,    0,    0,    0
  348,20210108,    2,  300,   20,   30,   30,   28,     ,   24,    0,    0,   10,    2,10124,   65,     ,   97,   57,    7,    0,    1,    0,    0,    0
  348,20210108,    3,  300,   30,   20,   40,   28,     ,   24,    0,    0,   10,    1,10127,   65,     ,   97,   61,    7,    0,    1,    0,    0,    0
  348,20210108,    4,  300,   20,   20,   30,   29,     ,   25,    0,    0,   10,    2,10127,   65,     ,   97,   61,    7,    0,    1,    0,    0,    0
  348,20210108,    5,  280,   20,   20,   30,   22,     ,   18,    0,    0,    8,    1,10128,   62,     ,   97,   51,    7,    0,    1,    0,    0,    0
  348,20210108,    6,  280,   20,   20,   30,   16,    9,   12,    0,    0,    0,   -1,10132,   64,     ,   97,   57,    7,    0,    1,    0,    0,    0
  348,20210108,    7,  300,   20,   20,   20,   25,     ,   21,    0,    0,    0,   -1,10136,   65,     ,   97,   81,    7,    0,    1,    0,    0,    0
  348,20210108,    8,  330,   10,   10,   20,   20,     ,   16,    0,    0,    0,   -1,10143,   62,     ,   97,   51,    7,    0,    1,    0,    0,    0
  348,20210108,    9,  340,   10,   10,   10,   24,     ,   20,    5,   13,    0,   -1,10151,   60,     ,   97,   51,    7,    0,    1,    0,    0,    0
  348,20210108,   10,   10,   10,   10,   20,   31,     ,   27,    8,   40,    0,   -1,10157,   61,     ,   96,   22,    7,    0,    1,    0,    0,    0
  348,20210108,   11,  350,   20,   20,   40,   35,     ,   20,    2,   48,    0,    0,10159,   70,     ,   90,     ,    5,    0,    0,    0,    0,    0
  348,20210108,   12,   10,   20,   30,   40,   37,    9,   18,    0,   39,    0,    0,10162,   70,     ,   87,    0,    7,    0,    0,    0,    0,    0
  348,20210108,   13,   20,   30,   20,   50,   36,     ,   12,    0,   32,    0,    0,10165,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  348,20210108,   14,  350,   20,   20,   40,   38,     ,   10,    2,   26,    0,    0,10167,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  348,20210108,   15,  330,   20,   20,   30,   38,     ,   13,    8,   30,    0,    0,10174,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  348,20210108,   16,  350,   20,   20,   20,   16,     ,    5,    2,    5,    0,    0,10179,   62,     ,   91,     ,    5,    0,    0,    0,    0,    0
  348,20210108,   17,  360,   20,   20,   20,    8,     ,    4,    0,    0,    0,    0,10186,   65,     ,   96,     ,    5,    0,    0,    0,    0,    0
  348,20210108,   18,  280,   10,   10,   20,  -10,  -45,  -12,    0,    0,    0,    0,10192,   42,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210108,   19,  310,   10,   10,   20,  -16,     ,  -16,    0,    0,    0,    0,10198,    4,     ,   99,   35,    7,    1,    0,    0,    0,    1
  348,20210108,   20,  300,   10,   10,   20,  -23,     ,  -23,    0,    0,    0,    0,10203,    1,     ,  100,   35,    7,    1,    0,    0,    0,    1
  348,20210108,   21,  220,   10,   10,   20,  -29,     ,  -29,    0,    0,    0,    0,10210,    1,     ,  100,   35,    7,    1,    0,    0,    0,    1
  348,20210108,   22,  260,   10,   10,   10,  -30,     ,  -31,    0,    0,    0,    0,10211,    2,     ,   99,   35,    7,    1,    0,    0,    0,    1
  348,20210108,   23,  280,   10,   10,   20,  -25,     ,  -28,    0,    0,    0,    0,10212,    2,     ,   98,   35,    7,    1,    0,    0,    0,    1
  348,20210108,   24,  280,   10,   10,   20,  -33,  -63,  -33,    0,    0,    0,    0,10214,    2,     ,  100,   35,    7,    1,    0,    0,    0,    1
  348,20210109,    1,  270,   10,   10,   20,  -22,     ,  -24,    0,    0,    0,    0,10217,    2,     ,   98,   35,    7,    1,    0,    0,    0,    1
  348,20210109,    2,  280,   10,   10,   20,  -25,     ,  -27,    0,    0,    0,    0,10222,    1,     ,   98,   35,    7,    1,    0,    0,    0,    1
  348,20210109,    3,  300,   10,   10,   20,  -24,     ,  -24,    0,    0,    0,    0,10224,    1,     ,   99,   35,    7,    1,    0,    0,    0,    1
  348,20210109,    4,  280,   10,   10,   10,  -32,     ,  -33,    0,    0,    0,    0,10225,    2,     ,   98,   35,    7,    1,    0,    0,    0,    1
  348,20210109,    5,  230,   10,   10,   10,  -39,     ,  -39,    0,    0,    0,    0,10227,    2,     ,  100,   35,    7,    1,    0,    0,    0,    1
  348,20210109,    6,  260,   10,   10,   20,  -34,  -76,  -36,    0,    0,    0,    0,10231,    2,     ,   98,   35,    7,    1,    0,    0,    0,    1
  348,20210109,    7,  240,   10,   10,   20,  -35,     ,  -35,    0,    0,    0,    0,10234,    2,     ,   99,   35,    7,    1,    0,    0,    0,    1
  348,20210109,    8,  260,   10,   10,   20,  -30,     ,  -32,    0,    0,    0,    0,10237,    5,     ,   98,   35,    7,    1,    0,    0,    0,    1
  348,20210109,    9,  270,   10,   10,   20,   -9,     ,  -12,    8,   26,    0,    0,10244,   59,     ,   98,   20,    7,    1,    0,    0,    0,    1
  348,20210109,   10,  290,   20,   20,   30,    3,     ,   -1,    3,   35,    0,    0,10248,   61,     ,   97,     ,    5,    0,    0,    0,    0,    0
  348,20210109,   11,  270,   10,   10,   20,   23,     ,   16,    5,   64,    0,    0,10246,   65,     ,   94,     ,    5,    0,    0,    0,    0,    0
  348,20210109,   12,  310,   20,   30,   30,   49,  -76,   20,   10,   85,    0,    0,10243,   70,     ,   81,    0,    7,    0,    0,    0,    0,    0
  348,20210109,   13,  310,   20,   20,   40,   55,     ,   24,    7,   75,    0,    0,10239,   75,     ,   80,     ,    5,    0,    0,    0,    0,    0
  348,20210109,   14,  310,   30,   30,   40,   53,     ,   19,   10,   58,    0,    0,10239,   75,     ,   78,     ,    5,    0,    0,    0,    0,    0
  348,20210109,   15,  300,   30,   30,   40,   34,     ,   12,    5,   27,    0,    0,10243,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210109,   16,  290,   30,   30,   40,   25,     ,    8,    2,    5,    0,    0,10246,   70,     ,   88,     ,    5,    0,    0,    0,    0,    0
  348,20210109,   17,  300,   20,   20,   40,   13,     ,   -1,    0,    0,    0,    0,10248,   70,     ,   90,     ,    5,    0,    0,    0,    0,    0
  348,20210109,   18,  270,   10,   10,   30,  -13,  -44,  -19,    0,    0,    0,    0,10250,   62,     ,   95,     ,    5,    0,    0,    0,    0,    0
  348,20210109,   19,  270,   10,   20,   20,  -20,     ,  -22,    0,    0,    0,    0,10251,   59,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210109,   20,  270,   10,   10,   20,  -14,     ,  -18,    0,    0,    0,    0,10253,   63,     ,   97,     ,    5,    0,    0,    0,    0,    0
  348,20210109,   21,  240,   10,   20,   20,  -12,     ,  -15,    0,    0,    0,    0,10254,   59,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210109,   22,  230,   10,   10,   20,   -8,     ,  -11,    0,    0,    0,    0,10254,   60,     ,   97,     ,    5,    0,    0,    0,    0,    0
  348,20210109,   23,  260,   10,   10,   20,  -15,     ,  -19,    0,    0,    0,    0,10253,   58,     ,   96,   10,    7,    0,    0,    0,    0,    0
  348,20210109,   24,  270,   10,   10,   20,  -13,  -65,  -17,    0,    0,    0,    0,10252,   62,     ,   96,     ,    5,    0,    0,    0,    0,    0
  348,20210110,    1,  220,   20,   20,   20,  -25,     ,  -30,    0,    0,    0,    0,10250,   65,     ,   96,     ,    5,    0,    0,    0,    0,    0
  348,20210110,    2,  200,   20,   20,   20,   -4,     ,  -15,    0,    0,    0,    0,10251,   65,     ,   92,     ,    5,    0,    0,    0,    0,    0
  348,20210110,    3,  290,   20,   10,   20,  -11,     ,  -19,    0,    0,    0,    0,10247,   65,     ,   94,     ,    5,    0,    0,    0,    0,    0
  348,20210110,    4,  190,   10,   10,   20,   -5,     ,  -10,    0,    0,    0,    0,10244,   64,     ,   96,     ,    5,    0,    0,    0,    0,    0
  348,20210110,    5,  200,   20,   20,   20,   -7,     ,  -12,    0,    0,    0,    0,10242,   65,     ,   96,     ,    5,    0,    0,    0,    0,    0
  348,20210110,    6,  220,   20,   30,   30,  -14,  -62,  -21,    0,    0,    0,    0,10240,   62,     ,   95,     ,    5,    0,    0,    0,    0,    0
  348,20210110,    7,  210,   30,   30,   30,  -16,     ,  -20,    0,    0,    0,    0,10241,   60,     ,   97,     ,    5,    0,    0,    0,    0,    0
  348,20210110,    8,  200,   20,   20,   30,    0,     ,   -5,    0,    0,    0,    0,10243,   64,     ,   96,     ,    5,    0,    0,    0,    0,    0
  348,20210110,    9,  200,   30,   30,   40,    5,     ,    0,    0,    9,    0,    0,10244,   65,     ,   96,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   10,  230,   30,   20,   30,   19,     ,   10,    7,   55,    0,    0,10246,   65,     ,   94,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   11,  220,   30,   40,   40,   40,     ,   20,   10,   67,    0,    0,10241,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   12,  230,   40,   50,   60,   43,  -50,   15,    8,   87,    0,    0,10238,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   13,  230,   40,   40,   60,   43,     ,   17,    5,   60,    0,    0,10235,   70,     ,   82,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   14,  230,   30,   30,   50,   42,     ,   20,    2,   35,    0,    0,10234,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   15,  220,   40,   40,   50,   38,     ,   17,    7,   23,    0,    0,10233,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   16,  240,   40,   40,   50,   34,     ,   11,    0,    3,    0,    0,10233,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   17,  240,   30,   30,   60,   31,     ,   15,    0,    0,    0,    0,10234,   70,     ,   88,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   18,  220,   30,   40,   50,   32,   26,   19,    0,    0,    0,    0,10230,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   19,  220,   40,   40,   60,   32,     ,   20,    0,    0,    0,    0,10233,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   20,  210,   40,   40,   60,   32,     ,   21,    0,    0,    0,    0,10227,   63,     ,   92,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   21,  210,   40,   40,   60,   31,     ,   22,    0,    0,    0,    0,10228,   61,     ,   94,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   22,  220,   50,   50,   70,   34,     ,   24,    0,    0,    0,    0,10224,   60,     ,   93,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   23,  210,   50,   50,   70,   33,     ,   24,    0,    0,    0,    0,10218,   60,     ,   93,     ,    5,    0,    0,    0,    0,    0
  348,20210110,   24,  210,   50,   60,   80,   35,   29,   25,    0,    0,    0,    0,10215,   59,     ,   93,   10,    7,    0,    0,    0,    0,    0
  348,20210111,    1,  200,   50,   50,   70,   33,     ,   25,    0,    0,    0,    0,10210,   56,     ,   94,   10,    7,    0,    0,    0,    0,    0
  348,20210111,    2,  200,   50,   50,   70,   31,     ,   23,    0,    0,    0,    0,10209,   50,     ,   94,   10,    7,    0,    0,    0,    0,    0
  348,20210111,    3,  200,   50,   50,   80,   30,     ,   24,    0,    0,    0,    0,10205,   46,     ,   95,   10,    7,    0,    0,    0,    0,    0
  348,20210111,    4,  220,   50,   60,   80,   34,     ,   27,    0,    0,    0,    0,10203,   32,     ,   95,   10,    7,    0,    0,    0,    0,    0
  348,20210111,    5,  220,   60,   60,   80,   37,     ,   28,    0,    0,    0,    0,10195,   48,     ,   93,   10,    7,    0,    0,    0,    0,    0
  348,20210111,    6,  220,   70,   60,   90,   37,   29,   28,    0,    0,    0,    0,10192,   48,     ,   94,   10,    7,    0,    0,    0,    0,    0
  348,20210111,    7,  210,   70,   70,  100,   36,     ,   27,    0,    0,    0,    0,10184,   58,     ,   93,   10,    7,    0,    0,    0,    0,    0
  348,20210111,    8,  210,   70,   70,  110,   37,     ,   26,    0,    0,    0,    0,10181,   58,     ,   92,   10,    7,    0,    0,    0,    0,    0
  348,20210111,    9,  210,   70,   70,  100,   42,     ,   27,    0,    2,    0,    0,10181,   63,     ,   90,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   10,  220,   70,   70,  110,   45,     ,   29,    0,    6,    0,    0,10180,   70,     ,   89,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   11,  220,   70,   70,  110,   47,     ,   30,    0,   11,    0,    0,10173,   70,     ,   89,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   12,  220,   80,   80,  110,   48,   35,   30,    0,   16,    0,    0,10161,   67,     ,   88,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   13,  230,   80,   90,  120,   49,     ,   32,    0,   13,    0,    0,10153,   67,     ,   88,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   14,  220,   80,   80,  110,   52,     ,   34,    0,   15,    0,    0,10146,   68,     ,   88,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   15,  220,   80,   70,  110,   53,     ,   38,    0,    9,    0,    0,10141,   67,     ,   89,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   16,  240,   70,   80,  120,   60,     ,   32,    0,    2,    0,    0,10136,   70,     ,   82,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   17,  220,   80,   80,  130,   58,     ,   34,    0,    0,    0,    0,10126,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   18,  230,   80,   80,  110,   58,   47,   40,    0,    0,    0,    0,10123,   70,     ,   88,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   19,  240,   80,   80,  120,   62,     ,   42,    0,    0,    0,   -1,10118,   67,     ,   86,   57,    7,    0,    1,    0,    0,    0
  348,20210111,   20,  230,   80,   80,  120,   60,     ,   53,    0,    0,    8,    3,10110,   57,     ,   95,   81,    7,    0,    1,    0,    0,    0
  348,20210111,   21,  230,   80,   90,  120,   64,     ,   55,    0,    0,    3,    1,10105,   65,     ,   93,   23,    7,    0,    1,    0,    0,    0
  348,20210111,   22,  230,   90,   90,  130,   67,     ,   55,    0,    0,    0,    0,10095,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  348,20210111,   23,  240,   90,   90,  130,   69,     ,   61,    0,    0,    7,    1,10089,   59,     ,   94,   52,    7,    0,    1,    0,    0,    0
  348,20210111,   24,  240,   90,   90,  140,   69,   53,   64,    0,    0,   10,    4,10079,   50,     ,   96,   58,    7,    0,    1,    0,    0,    0
  348,20210112,    1,  230,  100,   90,  140,   70,     ,   64,    0,    0,   10,   13,10067,   59,     ,   96,   62,    7,    0,    1,    0,    0,    0
  348,20210112,    2,  240,   90,   80,  120,   71,     ,   67,    0,    0,   10,   12,10060,   40,     ,   97,   62,    7,    0,    1,    0,    0,    0
  348,20210112,    3,  240,   80,   70,  110,   73,     ,   70,    0,    0,   10,   21,10053,   58,     ,   98,   62,    7,    0,    1,    0,    0,    0
  348,20210112,    4,  240,   70,   70,  100,   76,     ,   73,    0,    0,   10,   26,10045,   60,     ,   97,   61,    7,    0,    1,    0,    0,    0
  348,20210112,    5,  250,   70,   70,  110,   80,     ,   75,    0,    0,   10,   26,10036,   61,     ,   96,   61,    7,    0,    1,    0,    0,    0
  348,20210112,    6,  290,   70,   60,  110,   80,   67,   72,    0,    0,   10,   18,10037,   64,     ,   94,   61,    7,    0,    1,    0,    0,    0
  348,20210112,    7,  290,   50,   70,  100,   75,     ,   68,    0,    0,    6,    1,10042,   59,     ,   95,   61,    7,    0,    1,    0,    0,    0
  348,20210112,    8,  300,   50,   50,   90,   70,     ,   66,    0,    0,    2,    1,10052,   65,     ,   96,   81,    7,    0,    1,    0,    0,    0
  348,20210112,    9,  330,   60,   60,   90,   61,     ,   51,    0,    9,    0,   -1,10066,   65,     ,   93,   23,    7,    0,    1,    0,    0,    0
  348,20210112,   10,  320,   50,   60,   80,   59,     ,   48,    0,   25,    0,   -1,10078,   58,     ,   92,   51,    7,    0,    1,    0,    0,    0
  348,20210112,   11,  330,   60,   60,  100,   59,     ,   35,    3,   46,    0,   -1,10089,   70,     ,   85,   23,    7,    0,    1,    0,    0,    0
  348,20210112,   12,  320,   70,   70,  110,   61,   49,    3,   10,   87,    0,    0,10094,   80,     ,   66,    0,    7,    0,    0,    0,    0,    0
  348,20210112,   13,  320,   60,   40,  100,   64,     ,    7,    8,   73,    0,    0,10097,   78,     ,   66,     ,    5,    0,    0,    0,    0,    0
  348,20210112,   14,  300,   60,   50,   90,   66,     ,   12,   10,   72,    0,    0,10102,   80,     ,   68,     ,    5,    0,    0,    0,    0,    0
  348,20210112,   15,  310,   60,   70,  110,   53,     ,   15,    3,   23,    0,   -1,10112,   75,     ,   76,   22,    7,    0,    1,    0,    0,    0
  348,20210112,   16,  290,   40,   40,  100,   45,     ,   18,    2,    7,    0,    0,10121,   70,     ,   82,     ,    5,    0,    0,    0,    0,    0
  348,20210112,   17,  290,   30,   30,   60,   28,     ,   12,    0,    0,    0,   -1,10129,   70,     ,   88,   23,    7,    0,    1,    0,    0,    0
  348,20210112,   18,  300,   30,   30,   50,   25,    2,    7,    0,    0,    0,   -1,10139,   70,     ,   88,   22,    7,    0,    1,    0,    0,    0
  348,20210112,   19,  290,   30,   30,   40,   17,     ,   -4,    0,    0,    0,    0,10147,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210112,   20,  280,   30,   30,   40,    8,     ,  -11,    0,    0,    0,    0,10155,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  348,20210112,   21,  290,   30,   30,   70,   21,     ,   -2,    0,    0,    0,   -1,10159,   70,     ,   84,   22,    7,    0,    1,    0,    0,    0
